Date,High,Low,Open,Close,Volume,Adj Close
2012-04-27,29.630624771118164,29.261249542236328,29.630624771118164,29.308259963989258,1640200.0,23.619140625
2012-04-30,29.516454696655273,29.039623260498047,29.31497573852539,29.106782913208008,1888000.0,23.45676612854004
2012-05-01,29.630624771118164,28.91202163696289,29.247817993164062,29.140361785888672,900100.0,23.48383331298828
2012-05-02,29.32840919494629,28.770986557006836,28.925453186035156,29.261249542236328,1547900.0,23.581256866455078
2012-05-03,29.408998489379883,29.04633903503418,29.261249542236328,29.059772491455078,1135000.0,23.418886184692383
2012-05-04,28.95903205871582,28.435192108154297,28.95903205871582,28.656816482543945,1068300.0,23.09415054321289
2012-05-07,28.744123458862305,28.495634078979492,28.52921485900879,28.609806060791016,750000.0,23.05626678466797
2012-05-08,28.918737411499023,28.341169357299805,28.3814640045166,28.898590087890625,1492200.0,23.28899383544922
2012-05-09,29.039623260498047,28.119543075561523,28.482202529907227,28.650100708007812,1223600.0,23.08873748779297
2012-05-10,29.120214462280273,28.562793731689453,28.84486198425293,28.663532257080078,647700.0,23.09956169128418
2012-05-11,29.301544189453125,28.495634078979492,28.549362182617188,29.194089889526367,1132300.0,23.52712631225586
2012-05-14,28.865009307861328,28.20013427734375,28.865009307861328,28.247146606445312,1452500.0,22.764005661010742
2012-05-15,28.744123458862305,28.186702728271484,28.260578155517578,28.495634078979492,1232200.0,22.964256286621094
2012-05-16,28.683679580688477,27.938213348388672,28.636669158935547,27.951644897460938,1377900.0,22.525861740112305
2012-05-17,27.924781799316406,27.152450561523438,27.891202926635742,27.1793155670166,1299100.0,21.903446197509766
2012-05-18,27.521825790405273,27.105440139770508,27.293485641479492,27.2196102142334,1330700.0,21.9359188079834
2012-05-21,27.66957664489746,27.165884017944336,27.37407684326172,27.588985443115234,1313500.0,22.23359489440918
2012-05-22,28.562793731689453,27.6158504486084,27.736736297607422,28.428476333618164,1363400.0,22.910133361816406
2012-05-23,28.703828811645508,27.696439743041992,28.159839630126953,28.676963806152344,929100.0,23.110389709472656
2012-05-24,28.69039535522461,28.22028160095215,28.69039535522461,28.609806060791016,961000.0,23.05626678466797
2012-05-25,28.744123458862305,27.857622146606445,28.57622528076172,27.938213348388672,1323700.0,22.515037536621094
2012-05-29,28.455339431762695,28.02552032470703,28.153121948242188,28.213565826416016,1354600.0,22.7369384765625
2012-05-30,27.95836067199707,27.35392951965332,27.918066024780273,27.44123649597168,1306200.0,22.114530563354492
2012-05-31,27.595701217651367,26.501007080078125,27.474815368652344,27.37407684326172,1853000.0,22.060407638549805
2012-06-01,27.259906768798828,26.702484130859375,26.830087661743164,26.762928009033203,1502600.0,21.567888259887695
2012-06-04,26.830087661743164,25.916723251342773,26.7830753326416,26.279382705688477,1652700.0,21.17820930480957
2012-06-05,26.413700103759766,25.970449447631836,26.205507278442383,26.292814254760742,877600.0,21.189037322998047
2012-06-06,26.628610610961914,26.28609848022461,26.474143981933594,26.541303634643555,1687000.0,21.3892822265625
2012-06-07,27.051712036132812,26.272666931152344,26.836803436279297,26.359973907470703,3382800.0,21.243146896362305
2012-06-08,26.863666534423828,26.17864418029785,26.359973907470703,26.736064910888672,1108700.0,21.546239852905273
2012-06-11,27.031564712524414,26.11148452758789,26.944257736206055,26.138347625732422,845600.0,21.06454849243164
2012-06-12,26.568166732788086,26.098052978515625,26.145063400268555,26.561450958251953,1349700.0,21.4055233001709
2012-06-13,26.534587860107422,25.95701789855957,26.534587860107422,26.08462142944336,1146200.0,21.02124786376953
2012-06-14,26.326393127441406,25.9838809967041,26.091337203979492,26.17864418029785,822800.0,21.097021102905273
2012-06-15,26.386837005615234,26.030893325805664,26.192075729370117,26.17864418029785,2215700.0,21.097021102905273
2012-06-18,26.548019409179688,25.856279373168945,26.02417755126953,26.433847427368164,889600.0,21.302690505981445
2012-06-19,27.327064514160156,26.42713165283203,26.447280883789062,26.924110412597656,1466000.0,21.697782516479492
2012-06-20,26.99798583984375,26.62189483642578,26.856950759887695,26.77635955810547,1056400.0,21.578712463378906
2012-06-21,26.95768928527832,26.151779174804688,26.762928009033203,26.185359954833984,1652900.0,21.102436065673828
2012-06-22,26.339824676513672,25.809267044067383,26.31296157836914,25.916723251342773,1526500.0,20.885944366455078
2012-06-25,25.62793731689453,25.083948135375977,25.62793731689453,25.124244689941406,1216900.0,20.24730110168457
2012-06-26,25.17797088623047,24.721288681030273,25.17797088623047,24.949630737304688,1601800.0,20.10657501220703
2012-06-27,25.2182674407959,24.98320960998535,25.191404342651367,25.083948135375977,929500.0,20.214818954467773
2012-06-28,24.969778060913086,24.385494232177734,24.788448333740234,24.922767639160156,1891900.0,20.084928512573242
2012-06-29,25.9838809967041,25.258562088012695,25.460041046142578,25.708528518676758,2152700.0,20.718164443969727
2012-07-02,26.037609100341797,25.473472595214844,25.84284782409668,26.004030227661133,1287500.0,20.956302642822266
2012-07-03,26.722633361816406,25.923439025878906,26.04432487487793,26.702484130859375,550400.0,21.51917839050293
2012-07-05,26.99798583984375,26.635326385498047,26.635326385498047,26.924110412597656,1434600.0,21.697782516479492
2012-07-06,26.762928009033203,26.15849494934082,26.68905258178711,26.386837005615234,1422500.0,21.264795303344727
2012-07-09,26.615177154541016,26.24580192565918,26.326393127441406,26.561450958251953,1330700.0,21.4055233001709
2012-07-10,26.8166561126709,25.57421112060547,26.635326385498047,25.721961975097656,1359100.0,20.728986740112305
2012-07-11,25.708528518676758,25.37273406982422,25.60107421875,25.507051467895508,1104800.0,20.55579376220703
2012-07-12,25.634654998779297,25.137676239013672,25.251846313476562,25.507051467895508,786000.0,20.55579376220703
2012-07-13,26.22565460205078,25.480188369750977,25.520483016967773,26.091337203979492,733900.0,21.02666473388672
2012-07-16,25.997314453125,25.614505767822266,25.997314453125,25.681665420532227,549200.0,20.696514129638672
2012-07-17,26.406984329223633,25.71524429321289,25.856279373168945,26.26595115661621,966900.0,21.16737937927246
2012-07-18,27.118871688842773,26.13163185119629,26.145063400268555,26.82337188720703,634700.0,21.616600036621094
2012-07-19,27.360645294189453,26.803224563598633,27.031564712524414,27.320348739624023,1110300.0,22.017105102539062
2012-07-20,27.165884017944336,26.588314056396484,27.07185935974121,26.695768356323242,825600.0,21.51376724243164
2012-07-23,26.850234985351562,26.13163185119629,26.319677352905273,26.60174560546875,1256500.0,21.4379940032959
2012-07-24,28.502349853515625,27.038280487060547,27.038280487060547,27.84419059753418,3128800.0,22.43926429748535
2012-07-25,28.206850051879883,27.629281997680664,27.924781799316406,27.763599395751953,1405900.0,22.552505493164062
2012-07-26,28.88515853881836,28.02552032470703,28.17998695373535,28.88515853881836,1403800.0,23.463558197021484
2012-07-27,30.24177360534668,28.82471466064453,28.99932861328125,30.053728103637695,1692200.0,24.41278648376465
2012-07-30,30.094022750854492,29.657487869262695,30.0201473236084,29.738079071044922,688200.0,24.156387329101562
2012-07-31,29.75822639465332,29.126930236816406,29.5836124420166,29.435863494873047,1535600.0,23.910888671875
2012-08-01,30.0201473236084,28.858293533325195,29.75822639465332,28.925453186035156,1018300.0,23.49629020690918
2012-08-02,29.11349868774414,28.475486755371094,28.62323760986328,28.8179988861084,1318900.0,23.409000396728516
2012-08-03,29.590328216552734,29.147079467773438,29.590328216552734,29.341840744018555,1211100.0,23.834518432617188
2012-08-06,29.75822639465332,29.207521438598633,29.476158142089844,29.214237213134766,540900.0,23.730867385864258
2012-08-07,29.650772094726562,29.31497573852539,29.41571617126465,29.48958969116211,638400.0,23.95453643798828
2012-08-08,29.456010818481445,29.032907485961914,29.26796531677246,29.187374114990234,786900.0,23.70904541015625
2012-08-09,29.31497573852539,28.838146209716797,29.2008056640625,28.858293533325195,1757600.0,23.441736221313477
2012-08-10,29.059772491455078,28.569509506225586,28.811283111572266,28.791135787963867,1723800.0,23.387178421020508
2012-08-13,29.079919815063477,28.455339431762695,28.7978515625,28.55607795715332,1206200.0,23.196239471435547
2012-08-14,28.8179988861084,28.300872802734375,28.71054458618164,28.37474822998047,867600.0,23.0489444732666
2012-08-15,28.57622528076172,28.31430435180664,28.388179779052734,28.535930633544922,1114800.0,23.17987632751465
2012-08-16,28.97246551513672,28.368032455444336,28.509065628051758,28.945600509643555,1419900.0,23.51265525817871
2012-08-17,29.435863494873047,28.878442764282227,28.925453186035156,29.41571617126465,769200.0,23.894527435302734
2012-08-20,29.77837562561035,29.32840919494629,29.37541961669922,29.637340545654297,1678500.0,24.074556350708008
2012-08-21,30.0201473236084,29.523170471191406,29.62390899658203,29.899261474609375,1449300.0,24.28731918334961
2012-08-22,30.362659454345703,29.71121597290039,29.81867027282715,29.852249145507812,2506400.0,24.24913215637207
2012-08-23,29.79852294921875,29.08663558959961,29.75822639465332,29.13364601135254,1059200.0,23.66539764404297
2012-08-24,29.187374114990234,28.629953384399414,28.992612838745117,28.992612838745117,876500.0,23.55084228515625
2012-08-27,29.126930236816406,28.535930633544922,29.106782913208008,28.61652183532715,2497200.0,23.245342254638672
2012-08-28,28.62323760986328,28.28744125366211,28.58294105529785,28.327735900878906,1213600.0,23.01075553894043
2012-08-29,28.435192108154297,28.052383422851562,28.35460090637207,28.22699737548828,1501000.0,22.928930282592773
2012-08-30,28.22699737548828,27.944929122924805,28.079248428344727,28.13297462463379,832600.0,22.852550506591797
2012-08-31,29.13364601135254,28.28744125366211,28.4217586517334,28.542646408081055,1185200.0,23.185325622558594
2012-09-04,29.294828414916992,28.515783309936523,28.522499084472656,29.15379524230957,1477000.0,23.68177604675293
2012-09-05,29.261249542236328,28.60308837890625,29.11349868774414,28.804567337036133,1278700.0,23.398096084594727
2012-09-06,29.368703842163086,28.737407684326172,28.878442764282227,29.1806583404541,2556300.0,23.703590393066406
2012-09-07,29.341840744018555,28.992612838745117,29.281396865844727,29.079919815063477,1107900.0,23.62175941467285
2012-09-10,29.503021240234375,28.938884735107422,29.11349868774414,29.02619171142578,720800.0,23.57811737060547
2012-09-11,29.093351364135742,28.791135787963867,28.945600509643555,28.898590087890625,1129800.0,23.47446632385254
2012-09-12,29.57689666748047,28.95903205871582,29.032907485961914,29.476158142089844,1530200.0,23.94362449645996
2012-09-13,29.482873916625977,28.878442764282227,29.42243194580078,29.13364601135254,2556700.0,23.66539764404297
2012-09-14,29.503021240234375,28.764270782470703,29.1806583404541,28.87172508239746,2337100.0,23.45264434814453
2012-09-17,29.388851165771484,28.186702728271484,28.75755500793457,28.44190788269043,2543300.0,23.103498458862305
2012-09-18,28.804567337036133,28.341169357299805,28.361316680908203,28.723976135253906,2765500.0,23.332624435424805
2012-09-19,29.86568260192871,28.55607795715332,28.62323760986328,29.657487869262695,5241500.0,24.090925216674805
2012-09-20,29.570180892944336,29.126930236816406,29.341840744018555,29.308259963989258,2426100.0,23.807241439819336
2012-09-21,29.717931747436523,28.99932861328125,29.50973892211914,29.57689666748047,4363900.0,24.02545738220215
2012-09-24,29.811954498291016,29.11349868774414,29.751510620117188,29.281396865844727,3144900.0,23.785429000854492
2012-09-25,29.456010818481445,28.569509506225586,29.32840919494629,28.697113037109375,5098900.0,23.31080436706543
2012-09-26,28.69039535522461,27.9986572265625,28.62323760986328,28.13297462463379,4025000.0,22.852550506591797
2012-09-27,29.24110221862793,28.394895553588867,28.394895553588867,29.13364601135254,5757600.0,23.66539764404297
2012-09-28,30.22162437438965,28.925453186035156,29.106782913208008,29.892545700073242,41656800.0,24.281862258911133
2012-10-01,30.13431739807129,28.186702728271484,29.6171932220459,28.52921485900879,16462800.0,23.17441177368164
2012-10-02,29.06648826599121,28.37474822998047,28.71054458618164,28.905305862426758,11388700.0,23.479923248291016
2012-10-03,30.060443878173828,28.938884735107422,28.97918128967285,29.691068649291992,8696200.0,24.118200302124023
2012-10-04,29.959705352783203,29.46944236755371,29.905977249145508,29.905977249145508,6341900.0,24.29277229309082
2012-10-05,31.276023864746094,29.926124572753906,30.18132972717285,30.53055763244629,8593400.0,24.800121307373047
2012-10-08,30.47011375427246,29.6171932220459,30.335796356201172,30.44325065612793,6312000.0,24.729196548461914
2012-10-09,30.97380828857422,29.79852294921875,30.42310333251953,29.811954498291016,5421700.0,24.21639633178711
2012-10-10,29.959705352783203,29.167226791381836,29.691068649291992,29.26796531677246,5659300.0,23.77450942993164
2012-10-11,29.543317794799805,29.160511016845703,29.449295043945312,29.35527229309082,3564800.0,23.845428466796875
2012-10-12,29.5836124420166,29.012760162353516,29.462726593017578,29.301544189453125,2739900.0,23.801790237426758
2012-10-15,29.503021240234375,28.905305862426758,29.281396865844727,29.48958969116211,2517400.0,23.95453643798828
2012-10-16,29.892545700073242,29.35527229309082,29.550033569335938,29.44257926940918,3066400.0,23.916351318359375
2012-10-17,29.77837562561035,29.207521438598633,29.435863494873047,29.31497573852539,4069400.0,23.812698364257812
2012-10-18,29.57689666748047,28.938884735107422,29.17394256591797,28.97246551513672,3290300.0,23.534475326538086
2012-10-19,28.791135787963867,28.146406173706055,28.703828811645508,28.596372604370117,6313900.0,23.228973388671875
2012-10-22,28.831430435180664,28.146406173706055,28.549362182617188,28.31430435180664,2781000.0,22.99985122680664
2012-10-23,27.971792221069336,27.360645294189453,27.95836067199707,27.501678466796875,3703700.0,22.339744567871094
2012-10-24,27.595701217651367,27.065143585205078,27.447952270507812,27.447952270507812,4874900.0,22.47590446472168
2012-10-25,27.830759048461914,27.447952270507812,27.750167846679688,27.703157424926758,2560600.0,22.684879302978516
2012-10-26,28.079248428344727,27.541975021362305,27.750167846679688,27.595701217651367,3037700.0,22.59688949584961
2012-10-31,28.7978515625,27.87105369567871,27.91135025024414,28.368032455444336,3939500.0,23.22931671142578
2012-11-01,30.61786460876465,28.17327117919922,28.206850051879883,30.570852279663086,12251000.0,25.03310203552246
2012-11-02,30.967092514038086,30.322364807128906,30.785762786865234,30.725318908691406,6472800.0,25.159591674804688
2012-11-05,30.893217086791992,30.24177360534668,30.611148834228516,30.58428382873535,3475700.0,25.04410171508789
2012-11-06,30.97380828857422,30.32908058166504,30.62458038330078,30.899932861328125,4057900.0,25.30257797241211
2012-11-07,30.893217086791992,30.11417007446289,30.53055763244629,30.228342056274414,4301400.0,24.752635955810547
2012-11-08,30.449966430664062,29.858964920043945,30.107454299926758,29.858964920043945,2187000.0,24.45017433166504
2012-11-09,30.24177360534668,29.335124969482422,29.6171932220459,29.82538604736328,3579700.0,24.42267608642578
2012-11-12,29.97313690185547,29.536602020263672,29.905977249145508,29.677635192871094,2126500.0,24.301692962646484
2012-11-13,29.879114151000977,29.40228271484375,29.482873916625977,29.64405632019043,2597800.0,24.274194717407227
2012-11-14,29.892545700073242,29.301544189453125,29.67091941833496,29.37541961669922,3553700.0,24.05422019958496
2012-11-15,29.543317794799805,29.126930236816406,29.281396865844727,29.24110221862793,2145500.0,23.944232940673828
2012-11-16,30.235057830810547,29.476158142089844,29.476158142089844,30.11417007446289,3993700.0,24.659151077270508
2012-11-19,30.879785537719727,30.335796356201172,30.335796356201172,30.58428382873535,3799100.0,25.04410171508789
2012-11-20,30.987239837646484,30.68502426147461,30.77233123779297,30.940227508544922,3947300.0,25.335569381713867
2012-11-21,31.195432662963867,30.745466232299805,30.8193416595459,31.054399490356445,2608700.0,25.429061889648438
2012-11-23,32.008060455322266,31.014102935791016,31.08797836303711,32.008060455322266,2226000.0,26.20996856689453
2012-11-26,32.16252517700195,31.699127197265625,31.766286849975586,32.102081298828125,3679700.0,26.286956787109375
2012-11-27,32.24311447143555,31.652114868164062,31.967763900756836,31.967763900756836,5170700.0,26.17697525024414
2012-11-28,32.008060455322266,31.692411422729492,31.853593826293945,31.940900802612305,4070900.0,26.154977798461914
2012-11-29,32.901275634765625,32.303558349609375,32.330421447753906,32.85426330566406,3925100.0,26.902889251708984
2012-11-30,32.901275634765625,32.390865325927734,32.505035400390625,32.56547927856445,3049700.0,26.666414260864258
2012-12-03,32.901275634765625,32.10879898071289,32.73337936401367,32.182674407958984,2100300.0,26.35295295715332
2012-12-04,32.65278625488281,32.23640060424805,32.24311447143555,32.46474075317383,1616900.0,26.583925247192383
2012-12-05,32.56547927856445,31.961048126220703,32.55876541137695,32.37743377685547,2546000.0,26.51243019104004
2012-12-06,32.411014556884766,31.940900802612305,32.37743377685547,32.02820587158203,4986300.0,26.226469039916992
2012-12-07,32.323707580566406,31.853593826293945,32.216251373291016,32.26326370239258,2949100.0,26.418943405151367
2012-12-10,32.55204772949219,32.128944396972656,32.23640060424805,32.35057067871094,1493000.0,26.490442276000977
2012-12-11,32.53190231323242,32.0349235534668,32.303558349609375,32.17595672607422,1994800.0,26.347454071044922
2012-12-12,32.404296875,32.05506896972656,32.323707580566406,32.189388275146484,2183100.0,26.35845375061035
2012-12-13,32.22968292236328,31.77971839904785,31.880456924438477,32.128944396972656,1597100.0,26.3089542388916
2012-12-14,32.45802688598633,32.0349235534668,32.11551284790039,32.209537506103516,1425500.0,26.37495231628418
2012-12-17,32.90799331665039,32.216251373291016,32.269981384277344,32.894561767578125,2296300.0,26.935884475708008
2012-12-18,33.24378967285156,32.787105560302734,32.90799331665039,33.075889587402344,3060100.0,27.08437156677246
2012-12-19,33.17662811279297,32.62592315673828,33.17662811279297,32.77367401123047,1593900.0,26.836898803710938
2012-12-20,32.874412536621094,32.48488998413086,32.813968658447266,32.7602424621582,1851700.0,26.825902938842773
2012-12-21,32.64607238769531,32.22968292236328,32.31027603149414,32.390865325927734,3055100.0,26.52342987060547
2012-12-24,32.56547927856445,32.182674407958984,32.182674407958984,32.49160385131836,631600.0,26.605924606323242
2012-12-26,32.62592315673828,32.269981384277344,32.48488998413086,32.417728424072266,973000.0,26.545429229736328
2012-12-27,32.63264083862305,32.08193588256836,32.417728424072266,32.3572883605957,1474200.0,26.495941162109375
2012-12-28,32.24311447143555,31.846878051757812,31.97447967529297,31.907320022583008,2087500.0,26.127479553222656
2012-12-31,33.11618423461914,31.77300262451172,31.77300262451172,33.008731842041016,2970800.0,27.02937126159668
2013-01-02,34.13700485229492,33.55271911621094,33.61988067626953,33.989253997802734,2510700.0,27.832279205322266
2013-01-03,34.184017181396484,33.586299896240234,33.95567321777344,33.68703842163086,1642200.0,27.584819793701172
2013-01-04,33.787776947021484,33.39825439453125,33.787776947021484,33.53928756713867,1767100.0,27.463829040527344
2013-01-07,33.65345764160156,33.183345794677734,33.304229736328125,33.53928756713867,1916400.0,27.463829040527344
2013-01-08,33.700469970703125,33.16991424560547,33.391536712646484,33.34452819824219,1319900.0,27.30434799194336
2013-01-09,33.96910858154297,33.37810516357422,33.411685943603516,33.9623908996582,2492400.0,27.810285568237305
2013-01-10,34.22431182861328,33.693756103515625,34.190731048583984,33.982540130615234,1097300.0,27.82678985595703
2013-01-11,34.016117095947266,33.807926177978516,33.922096252441406,33.84150314331055,1281700.0,27.711294174194336
2013-01-14,33.875083923339844,33.64674377441406,33.76091384887695,33.807926177978516,1337400.0,27.683795928955078
2013-01-15,33.922096252441406,33.49227523803711,33.5594367980957,33.787776947021484,1418800.0,27.667301177978516
2013-01-16,34.22431182861328,33.586299896240234,33.70718765258789,34.13700485229492,1788400.0,27.953271865844727
2013-01-17,34.97649383544922,34.25117492675781,34.25117492675781,34.82202911376953,2463200.0,28.514205932617188
2013-01-18,35.319007873535156,34.50638198852539,34.94963073730469,35.31229019165039,4086500.0,28.915660858154297
2013-01-22,35.62122344970703,35.070518493652344,35.278709411621094,35.57421112060547,1901400.0,29.130128860473633
2013-01-23,35.65480041503906,35.2317008972168,35.413028717041016,35.54734802246094,2372400.0,29.297557830810547
2013-01-24,35.75553894042969,35.392879486083984,35.58092498779297,35.49361801147461,2691300.0,29.253265380859375
2013-01-25,35.83613204956055,34.65412902832031,35.58092498779297,35.76225662231445,2227900.0,29.47468376159668
2013-01-28,35.815982818603516,35.43317794799805,35.782405853271484,35.480186462402344,2456500.0,29.242202758789062
2013-01-29,35.191402435302734,33.86836624145508,35.191402435302734,34.48623275756836,5793400.0,28.42300033569336
2013-01-30,34.499664306640625,33.35124206542969,34.385494232177734,33.51242446899414,5800600.0,27.620405197143555
2013-01-31,34.15715408325195,33.54600524902344,33.54600524902344,34.0362663269043,4802400.0,28.052146911621094
2013-02-01,34.46608352661133,33.901947021484375,34.25789260864258,34.25789260864258,2076100.0,28.234800338745117
2013-02-04,34.593685150146484,33.96910858154297,33.982540130615234,34.25117492675781,1466900.0,28.229265213012695
2013-02-05,34.85560607910156,34.184017181396484,34.53324508666992,34.53995895385742,1612100.0,28.467281341552734
2013-02-06,34.4325065612793,34.096710205078125,34.278038024902344,34.23774337768555,1302200.0,28.218202590942383
2013-02-07,34.39892578125,33.64674377441406,34.31161880493164,33.93552780151367,1498800.0,27.969118118286133
2013-02-08,34.48623275756836,33.97582244873047,33.97582244873047,34.28475570678711,2543900.0,28.25694465637207
2013-02-11,34.66084671020508,34.298187255859375,34.304901123046875,34.39892578125,1485200.0,28.351041793823242
2013-02-12,35.11752700805664,34.392208099365234,34.46608352661133,34.94291305541992,2073400.0,28.79938316345215
2013-02-13,35.587642669677734,34.96977996826172,35.04365158081055,35.58092498779297,2264600.0,29.32522964477539
2013-02-14,35.721961975097656,35.406314849853516,35.406314849853516,35.480186462402344,2123100.0,29.242202758789062
2013-02-15,35.74882507324219,35.319007873535156,35.480186462402344,35.53391647338867,2054200.0,29.286481857299805
2013-02-19,35.903289794921875,35.31229019165039,35.527198791503906,35.33915328979492,1869800.0,29.125965118408203
2013-02-20,35.46004104614258,34.56682205200195,35.33915328979492,34.58025360107422,1512900.0,28.500490188598633
2013-02-21,34.472801208496094,33.97582244873047,34.45936965942383,34.15715408325195,1279100.0,28.15178108215332
2013-02-22,34.808597564697266,34.28475570678711,34.35191345214844,34.62726593017578,1705200.0,28.539234161376953
2013-02-25,35.03693771362305,34.08327865600586,34.75486755371094,34.096710205078125,2654500.0,28.101961135864258
2013-02-26,34.325050354003906,33.727333068847656,34.15715408325195,34.076560974121094,1615800.0,28.085357666015625
2013-02-27,35.500335693359375,34.069847106933594,34.069847106933594,35.33915328979492,1368900.0,29.125965118408203
2013-02-28,36.15849685668945,35.35258483886719,35.35258483886719,35.77568817138672,2086800.0,29.485742568969727
2013-03-01,35.45332336425781,34.71457290649414,35.33915328979492,35.077232360839844,2084800.0,28.910093307495117
2013-03-04,35.15110778808594,34.613834381103516,35.070518493652344,34.91604995727539,1370600.0,28.777246475219727
2013-03-05,35.88985824584961,35.1645393371582,35.204833984375,35.35930252075195,2121900.0,29.142578125
2013-03-06,35.58092498779297,34.701141357421875,35.58092498779297,34.869041442871094,3377700.0,28.738513946533203
2013-03-07,35.218265533447266,34.56010818481445,34.90933609008789,34.64741516113281,1844700.0,28.555845260620117
2013-03-08,34.96306228637695,34.62055206298828,34.895904541015625,34.71457290649414,1800200.0,28.611196517944336
2013-03-11,34.895904541015625,34.613834381103516,34.721290588378906,34.64741516113281,2063700.0,28.555845260620117
2013-03-12,34.74815368652344,33.94895935058594,34.728004455566406,34.19744873046875,2344800.0,28.184980392456055
2013-03-13,34.68770980834961,33.97582244873047,34.22431182861328,34.64069747924805,2110000.0,28.550302505493164
2013-03-14,35.25856399536133,34.680992126464844,34.781734466552734,35.17797088623047,1487500.0,28.993118286132812
2013-03-15,35.73539352416992,34.97649383544922,35.016788482666016,35.386165618896484,3002800.0,29.16471290588379
2013-03-18,35.75553894042969,34.8421745300293,35.00335693359375,35.44660949707031,1321000.0,29.21453285217285
2013-03-19,35.903289794921875,35.305572509765625,35.5943603515625,35.79583740234375,2246100.0,29.50235366821289
2013-03-20,36.4002685546875,35.869712829589844,35.95030212402344,35.923439025878906,1684300.0,29.607519149780273
2013-03-21,36.15849685668945,35.49361801147461,35.68166732788086,35.721961975097656,2519500.0,29.44147300720215
2013-03-22,36.010746002197266,35.6346549987793,35.782405853271484,35.85628128051758,1771000.0,29.552173614501953
2013-03-25,36.08462142944336,34.73472213745117,35.97045135498047,34.902618408203125,2433400.0,28.76618194580078
2013-03-26,35.14439392089844,34.37206268310547,35.09066390991211,34.68770980834961,3136100.0,28.58905029296875
2013-03-27,34.73472213745117,34.210880279541016,34.51309585571289,34.62726593017578,1547800.0,28.539234161376953
2013-03-28,35.46675491333008,34.48623275756836,34.62055206298828,35.42646026611328,2292400.0,29.19791603088379
2013-04-01,35.480186462402344,34.60040283203125,35.35258483886719,34.66084671020508,1825500.0,28.566909790039062
2013-04-02,35.325721740722656,34.721290588378906,34.869041442871094,34.84889221191406,2704300.0,28.721906661987305
2013-04-03,35.130958557128906,34.53995895385742,34.922767639160156,34.795166015625,2246900.0,28.677621841430664
2013-04-04,35.48690414428711,34.8354606628418,34.85560607910156,35.44660949707031,2303900.0,29.21453285217285
2013-04-05,35.24513244628906,34.65412902832031,35.00335693359375,34.91604995727539,2031500.0,28.777246475219727
2013-04-08,35.55406188964844,34.7682991027832,34.8421745300293,35.527198791503906,1261700.0,29.280941009521484
2013-04-09,35.93687057495117,35.500335693359375,35.55406188964844,35.782405853271484,1578700.0,29.491283416748047
2013-04-10,36.299530029296875,35.60107421875,35.79583740234375,36.299530029296875,1795500.0,29.917499542236328
2013-04-11,36.783077239990234,36.11819839477539,36.19879150390625,36.22565460205078,2299900.0,29.856599807739258
2013-04-12,36.4002685546875,35.782405853271484,36.077903747558594,35.82941436767578,1452500.0,29.530027389526367
2013-04-15,35.695098876953125,34.58025360107422,35.64808654785156,34.64741516113281,1577200.0,28.555845260620117
2013-04-16,35.278709411621094,34.46608352661133,34.86232376098633,35.271995544433594,1800600.0,29.07061195373535
2013-04-17,34.97649383544922,34.385494232177734,34.97649383544922,34.82874298095703,2208000.0,28.705289840698242
2013-04-18,34.983211517333984,33.90866470336914,34.88918685913086,33.982540130615234,2441200.0,28.007869720458984
2013-04-19,34.076560974121094,33.384822845458984,33.989253997802734,33.74076461791992,3565700.0,27.80860137939453
2013-04-22,33.83478927612305,33.35795974731445,33.807926177978516,33.613162994384766,2497200.0,27.703428268432617
2013-04-23,36.54130172729492,34.68770980834961,34.68770980834961,35.55406188964844,4765500.0,29.303083419799805
2013-04-24,36.615177154541016,35.5607795715332,35.5607795715332,36.51443862915039,2896200.0,30.29056167602539
2013-04-25,36.924110412597656,36.44728088378906,36.59503173828125,36.51443862915039,1826700.0,30.29056167602539
2013-04-26,36.588314056396484,36.010746002197266,36.48757553100586,36.13163375854492,1314900.0,29.97301483154297
2013-04-29,36.70920181274414,36.13163375854492,36.19879150390625,36.62860870361328,1199000.0,30.385272979736328
2013-04-30,36.83008575439453,36.17192840576172,36.521156311035156,36.501007080078125,2070100.0,30.2794189453125
2013-05-01,36.897247314453125,35.91672134399414,36.45399475097656,35.930152893066406,2148000.0,29.80587387084961
2013-05-02,36.13163375854492,35.58092498779297,36.06447219848633,35.76225662231445,2243400.0,29.666597366333008
2013-05-03,36.57488250732422,36.02417755126953,36.02417755126953,36.413700103759766,2639800.0,30.206998825073242
2013-05-06,36.729347229003906,36.326393127441406,36.37340545654297,36.60174560546875,1161400.0,30.362991333007812
2013-05-07,37.24647521972656,36.702484130859375,36.7629280090332,37.17931365966797,1051600.0,30.842113494873047
2013-05-08,37.42108917236328,36.930824279785156,37.09200668334961,37.25990676879883,901100.0,30.908966064453125
2013-05-09,37.84419250488281,37.1591682434082,37.25990676879883,37.474815368652344,1117000.0,31.08724594116211
2013-05-10,37.723304748535156,37.17259979248047,37.48153305053711,37.44123458862305,1633500.0,31.059383392333984
2013-05-13,37.89120101928711,37.28676986694336,37.37407684326172,37.77703094482422,1235400.0,31.33795166015625
2013-05-14,38.50906753540039,37.80389404296875,37.80389404296875,38.280723571777344,1835900.0,31.755786895751953
2013-05-15,38.8045654296875,37.83075714111328,38.079246520996094,38.791133880615234,1388700.0,32.179195404052734
2013-05-16,38.97246551513672,38.468772888183594,38.77770233154297,38.63666915893555,1390200.0,32.05107116699219
